0                        0                        0                        0                        1.3516434948834808       1.3516434948834917       1.9741321395767533       3.084321657109446
0                        0.15707963267948966      0.013622027738531732     0.1108526936748829       1.346241872367564        1.3541849978351408       1.9795852640060831       3.084387549113157
0                        0.3141592653589793       0.027356752796493515     0.22036972102614424      1.3306446857863656       1.3619880628296175       1.995321362004935        3.084585343929574
0                        0.47123889803846897      0.04131215845861525      0.3271215093890067       1.3064101442080762       1.3755935502186996       2.0197359538090343       3.0849153327608967
0                        0.6283185307179586       0.055586870414546956     0.4295084138417663       1.2754865441261196       1.395909890517204        2.050805379704142        3.085377779258122
0                        0.7853981633974483       0.07026561197293957      0.5257354730231935       1.2397470523132643       1.4241842854031683       2.08655481287065         3.085972572592678
0                        0.9424777960769379       0.08541470817767435      0.6138946395288777       1.200773117912197        1.4618798315626675       2.1252790842428038       3.086698715624173
0                        1.0995574287564276       0.10107748458486109      0.6922119619248396       1.1598232315279817       1.5103974267661213       2.165579912600402        3.087553629109212
0                        1.2566370614359172       0.11726928607908202      0.7594405611763847       1.1178840907224608       1.5706584039644236       2.2063228593517223       3.088532259637529
0                        1.413716694115407        0.1339717134788089       0.8152245317004374       1.075741127449732        1.6427199864576283       2.24657747711045         3.0896259980388883
0                        1.5707963267948966       0.15112555090998364      0.8601856651087505       1.0340434449037033       1.7256690093406126       2.2855660391640633       3.0908214512845915
0                        1.7278759594743862       0.1686217577194921       0.895660354734578        0.9933576852456482       1.8178634534455682       2.3226267116973327       3.0920991680362873
0                        1.8849555921538759       0.18628988629213766      0.9232751534057134       0.9542124758715608       1.9173287818502887       2.35718973608344         3.0934324948154566
0                        2.0420352248333655       0.20388351322001041      0.9171365745538456       0.9445978502454138       2.022064185575024        2.388763300456419        3.094786825518118
0                        2.199114857512855        0.2210630667108218       0.8826928817144126       0.9609570322726374       2.1301495774590102       2.4169257813857614       3.0961195767415663
0                        2.356194490192345        0.23737841470032572      0.8515079136912655       0.9733964257706105       2.239651036022343        2.441321569226193        3.0973812357502
0                        2.5132741228718345       0.2522576157890923       0.8242917263023908       0.9826983196447505       2.3483035915438863       2.461658354401318        3.098517742272412
0                        2.670353755551324        0.2650147511096824       0.8018363270841283       0.9894290112162568       2.452795763958925        2.477704473776883        3.0994742511202586
0                        2.827433388230814        0.27489638951140605      0.7849736714746557       0.9939831755668579       2.489285673942222        2.547115217001596        3.100199995057138
0                        2.9845130209103035       0.2811841333678036       0.7744762295136224       0.9966188953636809       2.4962813663938728       2.6190275539367978       3.100653603198826
0                        3.141592653589793        0.2833461007197379       0.7709075525907132       0.9974817897629608       2.498620994422921        2.6475880755559515       3.1008079561263657
0.15707963267948966      0                        0.013622027738031872     0.11085269367489801      1.3462418723675518       1.3541849978351415       1.9795852640048794       3.084387549113153
0.15707963267948966      0.15707963267948966      0.11085501809518801      0.1125861707691941       1.344809468637968        1.3527860226442738       1.9850074625071537       3.08445370865999
0.15707963267948966      0.3141592653589793       0.11430493720725486      0.22087330200567187      1.3308964741299203       1.3589802134893272       2.000662646839462        3.0846523101359744
0.15707963267948966      0.47123889803846897      0.11860276645803619      0.32751181630487874      1.3070756467643883       1.3722696329787785       2.024973837833428        3.0849836565293884
0.15707963267948966      0.6283185307179586       0.12454027444480191      0.4298422861070581       1.2764223262298076       1.3924139550088708       2.0559457162081487       3.085448030061133
0.15707963267948966      0.7853981633974483       0.1320517799043988       0.5260134716756419       1.2409188771621855       1.420541760671067        2.0916244585127775       3.086045343439051
0.15707963267948966      0.9424777960769379       0.14105920678532757      0.6140834138811465       1.2021715983574282       1.4580954874180163       2.13031865152304         3.086774625068795
0.15707963267948966      1.0995574287564276       0.15147386657253345      0.6922450457203669       1.1614569971712558       1.506472606990071        2.1706402092898873       3.0876333187636384
0.15707963267948966      1.2566370614359172       0.16319445253186135      0.7592127155329442       1.1197899763615344       1.5665883446176263       2.211465469183449        3.0886163851620183
0.15707963267948966      1.413716694115407        0.17610216212286717      0.814571946316028        1.0780137599365305       1.6384800265353097       2.2518794791812          3.089715211101233
0.15707963267948966      1.5707963267948966       0.19005314718957184      0.8588073646498515       1.0369233642284499       1.72119522760233         2.2911299708489388       3.0909163695591513
0.15707963267948966      1.7278759594743862       0.20486821413271308      0.8927699730677736       0.9975832618075646       1.8130303067210913       2.3285993386615074       3.092200330063734
0.15707963267948966      1.8849555921538759       0.22031944886243218      0.9151654454568389       0.9634528555241405       1.9119156706048035       2.3637986381429466       3.0935402963547207
0.15707963267948966      2.0420352248333655       0.23611341553541101      0.9085554052373133       0.9540721153393817       2.0156844735773087       2.396394628128295        3.094901433143258
0.15707963267948966      2.199114857512855        0.25187114130909805      0.879086915663596        0.9651873772440301       2.1220714284550874       2.426311212645511        3.096240810148724
0.15707963267948966      2.356194490192345        0.2671069338376742       0.849063264304273        0.9761684662929978       2.228275233781724        2.454069392168108        3.0975083938558186
0.15707963267948966      2.5132741228718345       0.2812122560792821       0.8221865004903859       0.9848148136244792       2.3293166058983505       2.482113166756142        3.0986492909139063
0.15707963267948966      2.670353755551324        0.2934582622208422       0.7997725914896391       0.9911895923146448       2.412298996173785        2.5198390372268427       3.099607086856918
0.15707963267948966      2.827433388230814        0.30303923258996796      0.782836036220406        0.9955403888943425       2.457828913657298        2.5805227419573393       3.1003272677770237
0.15707963267948966      2.9845130209103035       0.309179256577423        0.7722511403463541       0.9980691679681132       2.4755716138676016       2.64216448617203         3.1007590437741657
0.15707963267948966      3.141592653589793        0.31129837211172406      0.7686455612332711       0.9988985473084803       2.4803699883660704       2.6685674177519627       3.100885183672477
0.3141592653589793       0                        0.027356752796424962     0.22036972102613794      1.3306446857863479       1.3619880628296175       1.9953213620044399       3.084585343929572
0.3141592653589793       0.15707963267948966      0.1143049372072218       0.22087330200571445      1.330896474129955        1.358980213489334        2.000662646840204        3.0846523101359695
0.3141592653589793       0.3141592653589793       0.22036022060422536      0.22432279839292102      1.3260609112777426       1.3562950793139275       2.0161057940196634       3.084853343931333
0.3141592653589793       0.47123889803846897      0.22477745965807847      0.3287190165319348       1.307200134139018        1.3648833603416977       2.0401454962726784       3.0851887844183405
0.3141592653589793       0.6283185307179586       0.22835331821099764      0.4308682556530826       1.2785343823290014       1.3833047707255353       2.0708612686758032       3.085658970804504
0.3141592653589793       0.7853981633974483       0.23302379758844077      0.526871032746281        1.2442005617265217       1.4105114532822456       2.10635572357042         3.0862638882237645
0.3141592653589793       0.9424777960769379       0.23884823710163286      0.6146764690463948       1.2063530933099633       1.4474133066058579       2.1449750484081864       3.087002644091311
