0                        0                        0                        0                        2.472921416516095        2.4729568138985036       3.1416256317273237       4.196621404639197
0                        0.06283185307179587      0.014577433902561599     0.05017934360682868      2.471515909954062        2.473134096852462        3.1429718800154216       4.196720042107386
0                        0.12566370614359174      0.02916741890475911      0.10032798138655717      2.4672868047300693       2.473715675220678        3.1469743142969966       4.1970156643042404
0                        0.1884955592153876       0.04378239179000467      0.15041502046958166      2.460354201814101        2.4746886133031416       3.153528276095254        4.197507401913395
0                        0.25132741228718347      0.0584345625137604       0.20040919377440283      2.450878566476483        2.476057974026649        3.162472437260163        4.198193810989582
0                        0.3141592653589793       0.07313580172658277      0.25027867163731715      2.4390603864315614       2.4778310171338105       3.17360497650323         4.199072880211975
0                        0.3769911184307752       0.087897530246093        0.2999908723764884       2.425123040195298        2.480017163841256        3.18670079192639         4.200142040921176
0                        0.4398229715025711       0.10273061052716796      0.34951227163098253      2.4092974046704563       2.4826280436341057       3.2015269043287926       4.2013981797856825
0                        0.5026548245743669       0.11764524045258633      0.3988082107291246       2.3918098914648374       2.485677556873405        3.217854427323542        4.202837653915424
0                        0.5654866776461628       0.13265084962448295      0.44784270474208837      2.372874341768079        2.4891819468005076       3.235466679743781        4.204456308194636
0                        0.6283185307179586       0.14775599819880386      0.4965782514019396       2.3526873868906364       2.4931598781207245       3.254163834521536        4.206249494558786
0                        0.6911503837897546       0.1629682781341879       0.5449756427193644       2.3314265007844814       2.497632519286353        3.273764878534909        4.20821209288905
0                        0.7539822368615504       0.1782942165687175       0.5929937819434818       2.309249915244442        2.50262362491873         3.2941077135542534       4.210338533144246
0                        0.8168140899333463       0.19373918083854752      0.6405895094810011       2.286297687290602        2.5081596138706397       3.3150481097406685       4.2126228182887395
0                        0.8796459430051422       0.20930728447794547      0.6877174425357696       2.262693385712865        2.514269637287292        3.336458045841002        4.215058547484044
0                        0.942477796076938        0.22500129333265478      0.734329834551292        2.238546034250342        2.5209856296942896       3.358223799935099        4.217638938935256
0                        1.0053096491487339       0.24082253072214063      0.7803764620079638       2.213952085497704        2.528342334642762        3.3802440182061653       4.220356851885939
0                        1.0681415022205298       0.25677078038184226      0.8258045477035734       2.1889972979035544       2.5363772948192302       3.402427891196937        4.223204807027529
0                        1.1309733552923256       0.27284418570996044      0.8705587312455718       2.163758453616425        2.5451307948588373       3.4246935019197857       4.226175004310605
0                        1.1938052083641215       0.2890391436376312       0.9145810989780525       2.13830489564786         2.554645743507038        3.4469663698000352       4.229259337384555
0                        1.2566370614359172       0.3053501912372266       0.9578112867692312       2.1126998864903297       2.5649674804351132       3.4691781911133046       4.232449403762357
0                        1.3194689145077132       0.3217698829827364       1.000186669747934        2.0870018029178334       2.5761434921653534       3.4912657643540905       4.235736509668819
0                        1.3823007675795091       0.3382886563898774       1.0416426528904974       2.0612651874499495       2.588223021495847        3.5131700835905812       4.239111668513549
0                        1.4451326206513049       0.3548946835914785       1.0821130749685184       2.035541678702729        2.601256555865212        3.5348355814701096       4.242565591938642
0                        1.5079644737231008       0.3715737062712846       1.1215307354069304       2.009880842379395        2.615295182598674        3.556209504315593        4.2460886724423705
0                        1.5707963267948968       0.38830885129709625      1.1598280487539026       1.9843309230557422       2.630389803200738        3.577241403565663        4.2496709567016175
0                        1.6336281798666925       0.4050804244030518       1.1969378245420086       1.958939534807867        2.6465902049318264       3.5978827299834117       4.2533021089324725
0                        1.6964600329384885       0.42186567941172665      1.2327941613678581       1.933754306430588        2.6639439956868953       3.618086519196682        4.256971363966038
0                        1.7592918860102844       0.4386385608278782       1.2673334334133632       1.9088234946246858       2.6824954171716886       3.637807159011969        4.260667470202689
0                        1.8221237390820801       0.4553694182681729       1.3004953361608096       1.8841965760845012       2.7022840605555425       3.657000230444352        4.264378623267163
0                        1.884955592153876        0.47202469223899596      1.3322239469213069       1.8599248267956119       2.72334351665648         3.6756224154641006       4.26809239203551
0                        1.9477874452256718       0.4885665724015096       1.3624687465377177       1.8360618938868325       2.7456999972725153       3.693631465056268        4.27179563974231
0                        2.0106192982974678       0.5049526318803284       1.3911855429030402       1.8126643618405196       2.7693709631086407       3.7109862213288745       4.275474444021299
0                        2.0734511513692637       0.5211354446398007       1.418337236236759        1.7897923104647167       2.7943637841963773       3.7276466871243135       4.279114019332097
0                        2.1362830044410597       0.537062197770274        1.4438943713336676       1.7675098564395173       2.820674437905159        3.7435741359579175       4.252811413370905
0                        2.199114857512855        0.5526743170214833       1.467835433348022        1.7458856631207889       2.848286214338661        3.7587312542291995       4.202029004886694
0                        2.261946710584651        0.5679071323789784       1.4901468602025807       1.7249933943034264       2.8771683446705563       3.7730823066724497       4.151536639329625
0                        2.324778563656447        0.5826896210679715       1.510822764584216        1.7049120766295363       2.9072743874590015       3.786593315110511        4.101391121183722
0                        2.387610416728243        0.5969442779606213       1.5298643792396516       1.6857263223836005       2.9385400874625263       3.799232239950234        4.051659426448742
0                        2.450442269800039        0.6105871773123913       1.5472792582942065       1.6675263501801576       2.970880234336777        3.810969153709458        4.0024226969435
0                        2.5132741228718345       0.6235283035732926       1.5630802823203966       1.6504077269972635       3.0041837430136766       3.821776396331705        3.9537822026424077
0                        2.5761059759436304       0.6356722400497082       1.5772845243784344       1.634470743816795        3.038305652950708        3.8316287028847755       3.9058685178084036
0                        2.6389378290154264       0.64691930833085         1.5899120375217317       1.619819333117448        3.073053804652707        3.840503283375147        3.8588561061071207
0                        2.7017696820872223       0.6571672431504436       1.6009846116340718       1.6065594552491145       3.1081662234595586       3.812987077200007        3.8483800003498407
0                        2.7646015351590183       0.666313460524193        1.5947967902854094       1.6105246583461634       3.1432720283967672       3.7686118144159213       3.855241073782523
0                        2.8274333882308142       0.674257926288971        1.5846341072991619       1.618553889045967        3.177822881628092        3.726258274070247        3.8610714581641967
0                        2.8902652413026098       0.6809065558665781       1.5761676585596827       1.6250925415488826       3.2109728253719236       3.6867534270911553       3.8658585460584227
0                        2.9530970943744057       0.6861749793534043       1.569483582517139        1.6301583614547346       3.2413770626146485       3.651425296946475        3.8695921744151014
0                        3.0159289474462017       0.6899924034783022       1.5646540253534318       1.6337659122824353       3.2669121515209514       3.622383507840831        3.87226454516109
0                        3.0787608005179976       0.6923052173113782       1.5617335529043341       1.635926004422785        3.2845253192619985       3.6026705491759565       3.873870151370313
0                        3.1415926535897936       0.6930799498321751       1.5607562046047794       1.6366452872553738       3.290914336885633        3.5955823143806147       3.8744057159881096
0.06283185307179587      0                        0.014577433941241452     0.050179388661939675     2.471518346192823        2.4731316502357963       3.142971891044761        4.196720040835682
0.06283185307179587      0.06283185307179587      0.049594041936523614     0.054787668705646955     2.470389732339288        2.4730369160007557       3.1443130991104624       4.196818328765953
0.06283185307179587      0.12566370614359174      0.05767923535393336      0.10159354861626065      2.466318339323181        2.473475243766597        3.1483005716148926       4.197112889340494
0.06283185307179587      0.1884955592153876       0.06633290101699427      0.15124392680988752      2.459446696608612        2.474410247029423        3.154830671962212        4.197602848578175
0.06283185307179587      0.25132741228718347      0.0768137929936371       0.20103077170170536      2.4500156731846303       2.4757650921384142       3.163743564147312        4.198286754693213
0.06283185307179587      0.3141592653589793       0.08852353255042854      0.25077835632442635      2.438240473408619        2.4775306015276604       3.174839146620126        4.199162585272424
0.06283185307179587      0.3769911184307752       0.10107048346689287      0.3004103926330516       2.424347188301806        2.479711763342087        3.1878940370119517       4.200227757179744
0.06283185307179587      0.4398229715025711       0.1142131834592804       0.3498751740546095       2.4085666917887623       2.482318657196143        3.202676807957988        4.201479139042466
0.06283185307179587      0.5026548245743669       0.1278025572019414       0.39912906646549784      2.391124751016424        2.485364536296283        3.2189598638662886       4.202913066127528
0.06283185307179587      0.5654866776461628       0.14174495164145648      0.4481311234668861       2.3722345130249107       2.488865337073333        3.2365275241051514       4.204525357368219
0.06283185307179587      0.6283185307179586       0.15598023240307507      0.4968408641548547       2.3520920445589297       2.4928395643080146       3.2551806863081043       4.206311334248173
0.06283185307179587      0.6911503837897546       0.17046887437831715      0.5452171728214024       2.3308744237460064       2.4973082969339044       3.27473882382241         4.208265841191442
0.06283185307179587      0.7539822368615504       0.18518421122943896      0.5932176630056485       2.308739643741866        2.502295236940985        3.2950401320475224       4.210383267041256
0.06283185307179587      0.8168140899333463       0.20010765301184996      0.640798260095961        2.285827652556436        2.5078267715909286       3.3159405256925027       4.212657567123938
0.06283185307179587      0.8796459430051422       0.21522564357134813      0.6879129015636678       2.2622620103929227       2.513932033592206        3.3373120164525654       4.2150822852925955
0.06283185307179587      0.942477796076938        0.23052766235831085      0.7345133119506959       2.238151807593976        2.5206429481701664       3.359040833425902        4.217650575322338
