0.06283185307179587      1.8221237390820801       0.3606632957415458       1.1507758888216977       1.9051597286703599       2.70904058380187         4.197741344858092        4.306803744273802
0.06283185307179587      1.884955592153876        0.37461555102060323      1.1793343939177783       1.8776709415299575       2.726622306687905        4.203944741494737        4.264739298938132
0.06283185307179587      1.9477874452256718       0.3885439652420285       1.2066715153427656       1.8506257280973795       2.7451328601511467       4.198793426418749        4.2338342657369
0.06283185307179587      2.0106192982974678       0.40240826651691575      1.2327471946908604       1.8241050545454465       2.764572854832375        4.1653591452551275       4.231053801903648
0.06283185307179587      2.0734511513692637       0.41616324822329187      1.2575246911868856       1.7981919472819243       2.784934492645756        4.123558867305374        4.236522869018902
0.06283185307179587      2.1362830044410597       0.4297584253824653       1.2809708881684878       1.772972022655144        2.806200013638885        4.080694890972693        4.2429873324762974
0.06283185307179587      2.199114857512855        0.44313772545616015      1.3030565016962008       1.7485339805948128       2.8283398549774983       4.037807269226557        4.249463116578373
0.06283185307179587      2.261946710584651        0.4562392403174547       1.3237561767061643       1.724970035498979        2.851310391827555        3.99520905381878         4.255703065073466
0.06283185307179587      2.324778563656447        0.46899507610557917      1.3430484596407066       1.702376248038459        2.8750510605788357       3.9530714590337044       4.261614617196708
0.06283185307179587      2.387610416728243        0.48133134786668014      1.3609156467944248       1.6808527093611692       2.8994805670229358       3.911534139845454        4.267153407058005
0.06283185307179587      2.450442269800039        0.4931683758500586       1.3773435178307187       1.6605035138037314       2.924491739553793        3.870739612548581        4.272294195522561
0.06283185307179587      2.5132741228718345       0.504421147610615        1.3923209851677212       1.6414364360505276       2.9499443894110566       3.830850868388545        4.277020713557231
0.06283185307179587      2.5761059759436304       0.5150001172949409       1.40583971384528         1.6237622005202768       2.975655271351453        3.7920660140759264       4.281321473748778
0.06283185307179587      2.6389378290154264       0.5248124090815752       1.4178938195130948       1.6075931901435159       3.00138391485708         3.7546348742287456       4.285187825364841
0.06283185307179587      2.7017696820872223       0.5337634797599742       1.4284798220626869       1.5930413828250205       3.026812811607456        3.7188803299750623       4.288612968783096
0.06283185307179587      2.7646015351590183       0.5417592665325333       1.4375971365513518       1.5802152347485676       3.0515205382474195       3.68522629637186         4.291591423158988
0.06283185307179587      2.8274333882308142       0.5487088005619289       1.4452494442982284       1.5692152083826234       3.074947784210979        3.654232564137524        4.294118725753857
0.06283185307179587      2.8902652413026098       0.5545272071736168       1.4514471349553435       1.5601278596515553       3.096361049043492        3.6266318228495096       4.296191257417396
0.06283185307179587      2.9530970943744057       0.5591389371393548       1.4562102496283766       1.5530192288616504       3.1148305295141125       3.6033523773467295       4.2978061399306835
0.06283185307179587      3.0159289474462017       0.562481006209221        1.459569722659267        1.5479299795906658       3.1292594901543977       3.58548927389955         4.298961175806404
0.06283185307179587      3.0787608005179976       0.5645059628696737       1.461563189927522        1.5448763116878885       3.138520136197679        3.574168817758524        4.299654813559329
0.06283185307179587      3.1415926535897936       0.5651842887474623       1.4622232965115478       1.5438590232607239       3.141721848002545        3.570280620905544        4.299886128569612
0.12566370614359174      0                        0.021783508744896273     0.08881863870503076      2.4994717198793612       2.5045669297841058       3.948599899958958        5.313814799371788
0.12566370614359174      0.06283185307179587      0.04938326223903257      0.08954452123925762      2.498977678543949        2.5041695586980146       3.9491686346994825       5.310811194035642
0.12566370614359174      0.12566370614359174      0.08882558079376823      0.09403902132202636      2.4967332347686044       2.5037499706567576       3.9508669472980977       5.302768220993861
0.12566370614359174      0.1884955592153876       0.094398185529987        0.13515799389564592      2.4919139924610954       2.504162857577346        3.9536714782394404       5.2903851406448235
0.12566370614359174      0.25132741228718347      0.09883696460141644      0.17888907965235765      2.4847097284586472       2.505267894951103        3.957544317919283        5.273919391189116
0.12566370614359174      0.3141592653589793       0.1042367944694          0.22273218303595518      2.475367295610904        2.506885369437577        3.9624344488380534       5.253652196670879
0.12566370614359174      0.3769911184307752       0.11051535577587013      0.2665289316508967       2.464032183295614        2.5089527314991544       3.9682795938129214       5.229929327063621
0.12566370614359174      0.4398229715025711       0.11756664257627512      0.31020212413984266      2.4508187109381416       2.511452236712247        3.9750083298134657       5.2031257799814785
0.12566370614359174      0.5026548245743669       0.12529329013578808      0.3536980374085142       2.4358358875507515       2.5143827888711856       3.9825423212063686       5.17361421006552
0.12566370614359174      0.5654866776461628       0.1336120180368726       0.39697205979792         2.4191942401772377       2.5177508150186276       3.9907985370632666       5.141745357858951
0.12566370614359174      0.6283185307179586       0.14245391152480122      0.43998341923841555      2.401006905929274        2.521566990221705        3.9996913395347113       5.107838037967808
0.12566370614359174      0.6911503837897546       0.1517629544504837       0.48269283523212736      2.3813889647961632       2.5258449170905406       4.00913435863109         5.072175567121897
0.12566370614359174      0.7539822368615504       0.16149399733020253      0.52506132498374         2.360456290235517        2.5306005360551764       4.01904209777809         5.0350061331558855
0.12566370614359174      0.8168140899333463       0.17161068823038103      0.5670495339736004       2.3383243746269384       2.535851833296697        4.0293312429939645       4.996545333307833
0.12566370614359174      0.8796459430051422       0.1820835888303456       0.608617329567769        2.3151073019418935       2.5416186760863417       4.039921668849457        4.9569797218141645
0.12566370614359174      0.942477796076938        0.19288855172604372      0.6497235433347938       2.29091692701252         2.5479226991303983       4.050737150761157        4.916470663134272
0.12566370614359174      1.0053096491487339       0.2040053586798396       0.6903258059537337       2.2658622709463145       2.554787205183503        4.061705800964664        4.87515810152943
0.12566370614359174      1.0681415022205298       0.2154165953865024       0.730380449099179        2.240049119453554        2.562237057769421        4.072760247196795        4.833164062885115
0.12566370614359174      1.1309733552923256       0.22710672073550212      0.7698424617324192       2.2135798007847036       2.57029855296853         4.083837566926856        4.790595834010586
0.12566370614359174      1.1938052083641215       0.23906129510367355      0.8086654949728296       2.1865531169520116       2.5789992581180345       4.094878974804351        4.747548847309971
0.12566370614359174      1.2566370614359172       0.25126633147602184      0.8468019157405002       2.159064402404225        2.58836780913201         4.105829232277615        4.704109360966138
0.12566370614359174      1.3194689145077132       0.26370774221958265      0.8842029095752438       2.1312056868410636       2.598433657656583        4.116635695072821        4.660357090106335
0.12566370614359174      1.3823007675795091       0.27637085523314414      0.9208186349293833       2.103065942194116        2.6092267601037005       4.127246812643287        4.616368047311188
0.12566370614359174      1.4451326206513049       0.28923998239569343      0.956598428842681        2.0747313973944492       2.620777201403349        4.137609685426112        4.572218053820825
0.12566370614359174      1.5079644737231008       0.3022980215695298       0.9914910672645428       2.0462859081016016       2.6331147468671454       4.14766582859319         4.527987834041304
0.12566370614359174      1.5707963267948968       0.3155260821220484       1.0254450773858348       2.0178113715881008       2.646268317398897        4.157343193104174        4.483771695232203
0.12566370614359174      1.6336281798666925       0.3289031208727044       1.0584090974744234       1.9893881796249868       2.6602653823362257       4.1665395949883575       4.439694688030051
0.12566370614359174      1.6964600329384885       0.342405582483671        1.0903322793985453       1.9610957044673967       2.675131267566738        4.175084082646809        4.39595175949978
0.12566370614359174      1.7592918860102844       0.3560070371364354       1.1211647237687097       1.9330128144670278       2.690888376375597        4.182633246265167        4.352911932240603
0.12566370614359174      1.8221237390820801       0.36967781114270626      1.150857931036045        1.9052184167960202       2.7075553190045163       4.1883412315921404       4.311448782816529
0.12566370614359174      1.884955592153876        0.3833846086568972       1.1793652546962312       1.877792025193965        2.725145948062418        4.189641295791577        4.274159419069332
0.12566370614359174      1.9477874452256718       0.39709012553771406      1.2066423327178726       1.8508143501426921       2.743668289579063        4.179119297267063        4.248491604242666
0.12566370614359174      2.0106192982974678       0.4107526580692686       1.2326474742384566       1.824367907389186        2.763123354453401        4.15092690489021         4.240331289571413
0.12566370614359174      2.0734511513692637       0.4243257155210556       1.2573419774830652       1.7985376385746403       2.7835037996561063       4.1131837645996345       4.241601376956205
0.12566370614359174      2.1362830044410597       0.4377576482347028       1.2806903515368946       1.7734115332971592       2.8047923884926433       4.072391940382154        4.245848471751274
0.12566370614359174      2.199114857512855        0.4509913116517727       1.302660422090576        1.7490812362178232       2.8269601672213835       4.030686481399325        4.2509938802975995
0.12566370614359174      2.261946710584651        0.46396379246860503      1.3232233027606832       1.7256426131547349       2.8499642281277024       3.988832347727349        4.256338767263365
0.12566370614359174      2.324778563656447        0.4766062339363028       1.342353225319339        1.7031962358596748       2.873744860190373        3.9471937655591236       4.261597612657123
0.12566370614359174      2.387610416728243        0.4888438070598379       1.3600272443395782       1.6818477225024326       2.8982217890272612       3.9060030314782375       4.26663325283608
0.12566370614359174      2.450442269800039        0.5005958844865411       1.376224858299176        1.6617078328074526       2.9232890631477066       3.865451544551129        4.271371166312744
0.12566370614359174      2.5132741228718345       0.511776483828499        1.3909276593869857       1.6428921538692176       2.9488079411032873       3.825729864226339        4.2757668440712795
0.12566370614359174      2.5761059759436304       0.522295051984473        1.4041192220191008       1.6255201060269506       2.97459685483988         3.7870522896879795       4.279791656969081
0.12566370614359174      2.6389378290154264       0.5320576603117618       1.4157856214220719       1.609712830016941        3.000417181735747        3.7496783423694144       4.2834260866896585
0.12566370614359174      2.7017696820872223       0.5409686678759872       1.4259172146225159       1.5955892878307751       3.0259532350389513       3.7139368217568247       4.286656216568263
0.12566370614359174      2.7646015351590183       0.5489328811562456       1.4345125396254987       1.5832597170778306       3.0507849089065617       3.6802556607834767       4.289471794607112
0.12566370614359174      2.8274333882308142       0.555858193643719        1.4415850474005092       1.572815766121351        3.074352712309294        3.64919857990238         4.291865110099548
0.12566370614359174      2.8902652413026098       0.5616586242733624       1.447172147623008        1.5643179335368342       3.0959196621690777       3.6215044125601774       4.293830316780398
0.12566370614359174      2.9530970943744057       0.5662576002107573       1.4513429787902994       1.557784074977175        3.114546492653447        3.598112811184322        4.295363013733066
0.12566370614359174      3.0159289474462017       0.5695912542499931       1.4541973417975476       1.553186788490056        3.129118489946236        3.580138108438227        4.296459981931336
0.12566370614359174      3.0787608005179976       0.5716114515289185       1.4558478864969495       1.5504678870516977       3.138482184743942        3.5687331423724262       4.297119018962999
0.12566370614359174      3.1415926535897936       0.5722882404119072       1.4563862207047424       1.5495696063973097       3.141721848002546        3.564813121102724        4.297338838971124
0.1884955592153876       0                        0.03271125665283402      0.13315468337036554      2.494089052358914        2.5055207142877705       3.951465836754542        5.301595994384624
0.1884955592153876       0.06283185307179587      0.055106926975196376     0.1336382928756171       2.493644855973348        2.505079165954129        3.9520191817631436       5.298607271530898
0.1884955592153876       0.12566370614359174      0.09439819032933959      0.13515799011947935      2.4919139925814036       2.5041628574213344       3.9536714782189          5.290384643391789
0.1884955592153876       0.1884955592153876       0.1331777784174729       0.14106137835356122      2.4880188478060945       2.503679279495639        3.9563998150564683       5.2778329224468505
0.1884955592153876       0.25132741228718347      0.13967115136375435      0.18092178837656625      2.481539949001792        2.5040966881631874       3.960166996882008        5.2613952575764165
0.1884955592153876       0.3141592653589793       0.14373057653022994      0.2242900611067672       2.4726550265983653       2.5053036164227778       3.9649229398843824       5.241371589936374
0.1884955592153876       0.3769911184307752       0.14843088617319095      0.2678286243262146       2.4616195332137574       2.5071265199475383       3.9706064617425207       5.218061818012835
0.1884955592153876       0.4398229715025711       0.15381681203583575      0.3113314972749066       2.4486224490471176       2.509471863073765        3.977147330217075        5.191784621491175
0.1884955592153876       0.5026548245743669       0.1598595933196474       0.3547059013491662       2.4338112524675934       2.512298907260284        3.9844684284503478       5.162864639646056
0.1884955592153876       0.5654866776461628       0.1665195887093934       0.39788910362429664      2.4173160029868246       2.5155933834715696       3.9924879058551683       5.131616781898914
0.1884955592153876       0.6283185307179586       0.17375638665441817      0.44083029629362397      2.3992600535033723       2.519354640557707        4.001121202531589        5.098335219299036
0.1884955592153876       0.6911503837897546       0.18153171620181222      0.4834840491638408       2.3797639899977345       2.5235897533967684       4.010282863557075        5.063287531968334
0.1884955592153876       0.7539822368615504       0.1898104367643024       0.5258073366765105       2.358946717147648        2.528310724206051        4.019888085686839        5.026712795934739
0.1884955592153876       0.8168140899333463       0.19856076377731935      0.5677579944173414       2.336925417986293        2.5335330733702772       4.029853965405221        4.988822239301647
0.1884955592153876       0.8796459430051422       0.2077541191927521       0.6092938403772253       2.313815129936429        2.539275081121218        4.040100436504314        4.9498013769937375
0.1884955592153876       0.942477796076938        0.21736478758160743      0.6503721423263149       2.2897282583984384       2.5455573439433996       4.050550898448106        4.90981287438984
0.1884955592153876       1.0053096491487339       0.22736947283033868      0.6909492832933662       2.2647741634748333       2.552402483382484        4.061132541437428        4.868999677171764
0.1884955592153876       1.0681415022205298       0.2377468146872533       0.7309805539734666       2.2390588705146253       2.5598349240143694       4.071776370861358        4.827488157831208
0.1884955592153876       1.1309733552923256       0.248476899062382        0.7704200346718529       2.2126849152515136       2.567880694156386        4.082416918040586        4.785391181659817
0.1884955592153876       1.1938052083641215       0.25954077870089876      0.8092205474958458       2.185751316180961        2.5765672195704177       4.092991594638169        4.742811108575056
0.1884955592153876       1.2566370614359172       0.27092001484696027      0.84733366991864         2.1583536594844355       2.5859230916105607       4.103439592427396        4.699842849588251
0.1884955592153876       1.3194689145077132       0.28259624144768913      0.8847098071507831       2.1305842799345616       2.5959777957309345       4.113700128508559        4.656577222117799
0.1884955592153876       1.3823007675795091       0.2945507506443538       0.9212983190195915       2.1025325221016384       2.606761387614343        4.123709642212389        4.613105050788479
0.1884955592153876       1.4451326206513049       0.30676409497594503      0.957047703028874        2.074285068405934        2.6183041088864147       4.133397161211246        4.569522851011788
0.1884955592153876       1.5079644737231008       0.3192157043580571       0.9919058309700676       2.045926323328432        2.6306359336612886       4.142676225696538        4.525941758041586
0.1884955592153876       1.5707963267948968       0.3318835093263514       1.025820238017954        2.0175388456587444       2.6437860406116505       4.151429871840624        4.482503247612243
0.1884955592153876       1.6336281798666925       0.34474356760121966      1.0587384564783189       1.9892038232915492       2.657782203971475        4.159480560012844        4.439409804822378
0.1884955592153876       1.6964600329384885       0.3577696881229005       1.0906083890633285       1.9610015871753628       2.6726501017889226       4.166524798770645        4.396990829133401
0.1884955592153876       1.7592918860102844       0.37093304993913573      1.1213787085140998       1.9330121628478345       2.6884125378659878       4.171978593859975        4.355857681732678
0.1884955592153876       1.8221237390820801       0.3842018108214846       1.1509992665121846       1.9053158590642822       2.70508857444351         4.174591839862244        4.317289792062263
0.1884955592153876       1.884955592153876        0.39754070730819946      1.1794214937549103       1.8779938939640033       2.7226925726056765       4.171596967103529        4.284086546737149
0.1884955592153876       1.9477874452256718       0.4109106440047304       1.2065987653644326       1.8511290589084515       2.741233131583913        4.15829050434844         4.260986339152777
0.1884955592153876       2.0106192982974678       0.42426827866996963      1.232486706486868        1.824806419387763        2.760711911548626        4.132448025878721        4.250252357998233
0.1884955592153876       2.0734511513692637       0.43756560893494156      1.2570434072091206       1.799114049473551        2.7811223111457184       4.098062196515819        4.247935458477207
0.1884955592153876       2.1362830044410597       0.45074957369918167      1.28022952253051         1.7741437918824938       2.802447949948673        4.059624729219568        4.249593379034687
0.1884955592153876       2.199114857512855        0.46376168940885426      1.3020082321701387       1.749992026456706        2.8246608743788175       4.019462713924378        4.252955948926617
0.1884955592153876       2.261946710584651        0.47653774655475234      1.322345052355595        1.7267604144465976       2.847719358549232        3.978648883440992        4.257016868140127
0.1884955592153876       2.324778563656447        0.4890076048182974       1.3412075114231479       1.7045565579309157       2.871565101787861        3.9377344016104225       4.2613036844169105
0.1884955592153876       2.387610416728243        0.501095133390304        1.3585647489383679       1.6834944643831844       2.896119523434046        3.897057258556306        4.265573187082599
0.1884955592153876       2.450442269800039        0.5127183549072383       1.374387179715812        1.6636946194281406       2.921278708424615        3.8568698558846037       4.269689079321145
0.1884955592153876       2.5132741228718345       0.5237898618178936       1.388646506975984        1.645283323135555        2.946906345275079        3.817399000964836        4.2735693586945755
0.1884955592153876       2.5761059759436304       0.5342175801878103       1.401316606484266        1.6283907113776295       2.9728237045704646       3.778880908465602        4.277161744852363
0.1884955592153876       2.6389378290154264       0.5439059541147518       1.4123761228949219       1.6131465643829646       2.99879532817887         3.7415883627429496       4.280431309986961
0.1884955592153876       2.7017696820872223       0.552757612755926        1.4218139305283453       1.599672713305668        3.0245087133001083       3.705858207821121        4.2833538379451195
0.1884955592153876       2.7646015351590183       0.5606755529940242       1.429638515712711        1.5880709789798768       3.0495461863975835       3.6721237960353887       4.285912060856815
0.1884955592153876       2.8274333882308142       0.5675658239755267       1.4358910473157573       1.5784069147249962       3.0733482907352028       3.6409543905729347       4.288093429017941
0.1884955592153876       2.8902652413026098       0.5733406341999775       1.4406585819866375       1.570693008730482        3.095172620117418        3.6130982380918337       4.289888741197589
0.1884955592153876       2.9530970943744057       0.5779217228060224       1.4440792179745463       1.5648797127969694       3.114064361205095        3.5895133819816984       4.291291280750503
0.1884955592153876       3.0159289474462017       0.5812437583413099       1.4463291590063965       1.5608645892670465       3.1288784889731853       3.5713464478707055       4.292296262507223
0.1884955592153876       3.0787608005179976       0.5832574681267266       1.447587872055698        1.5585237059661017       3.138417452661126        3.5597956596072664       4.292900479631892
0.1884955592153876       3.1415926535897936       0.5839321772256287       1.4479906423639342       1.557756306211499        3.1417218480025486       3.555820641681863        4.293102086277367
0.25132741228718347      0                        0.043681890734266364     0.1774024350990102       2.4866183266671165       2.506861454765143        3.9554238274938847       5.284963792744988
0.25132741228718347      0.06283185307179587      0.06226311024027745      0.17776884391020978      2.4861978784500898       2.506403896184161        3.955955831790718        5.282067509379445
