0                        0                        0                        6.154304824188492E-7     2.5044411396734505       2.504441139673738        3.947874445366122        5.333243956726688
0                        0.06283185307179587      0.01088487816368203      0.04442396125898599      2.503353865942874        2.5046316867956846       3.9484592748230094       5.330733151536868
0                        0.12566370614359174      0.02178418754512483      0.08881868853604862      2.500101618642449        2.5052041069238333       3.9502057142854294       5.323274972309307
0                        0.1884955592153876       0.032712260331659415     0.1331548220062997       2.49471278734997         2.5061607385152613       3.9530899423603154       5.311082112744375
0                        0.25132741228718347      0.043683231227724245     0.17740275038635026      2.4872336097846257       2.5075054861306345       3.957073312442908        5.294477118044269
0                        0.3141592653589793       0.05471093929748717      0.2215324859355037       2.477726650587047        2.509243830768524        3.9621038402447515       5.273854487092346
0                        0.3769911184307752       0.06580883061133841      0.26551354043727665      2.4662688489875926       2.5113828435941676       3.9681181091685875       5.249642343639298
0                        0.4398229715025711       0.07698986176216548      0.3093148027027748       2.452949281464037        2.513931202288435        3.975043447747238        5.222270491449925
0                        0.5026548245743669       0.08826640432970259      0.35290441827763025      2.4378667904639473       2.516899208976424        3.982800228526171        5.19214772193962
0                        0.5654866776461628       0.09965015023281994      0.39624967230433705      2.4211276188079953       2.520298808389855        3.9913041495006416       5.159648372253914
0                        0.6283185307179586       0.11115201779778289      0.43931687672980596      2.4028431660143106       2.524143604577466        4.000468382862173        5.125106282010211
0                        0.6911503837897546       0.12278205825920689      0.48207126337615736      2.383127952970268        2.5284488740854236       4.0102055059578605       5.088813892066589
0                        0.7539822368615504       0.1345493622206357       0.5244768847889371       2.362097850278657        2.5332315730907653       4.020429160823151        5.051024454938327
0                        0.8168140899333463       0.14646196552672727      0.5664965251572349       2.339868597179394        2.538510335481397        4.031055417427589        5.011955843717943
0                        0.8796459430051422       0.15852675376190706      0.6080916240948139       2.3165546146373015       2.544305458341977        4.042003839466425        4.971794958193711
0                        0.942477796076938        0.17074936451249323      0.6492222165324146       2.292268098973069        2.5506388707286045       4.053198269039238        4.930702131503213
0                        1.0053096491487339       0.1831340862978953       0.6898468924510311       2.2671183711955907       2.5575340810165246       4.064567358088871        4.888815223242829
0                        1.0681415022205298       0.19568375298111815      0.7299227806646216       2.2412114511494994       2.5650160975037597       4.07604488073956         4.846253261409184
0                        1.1309733552923256       0.20839963226580185      0.7694055612438537       2.2146498235992835       2.57311131638926         4.087569862842864        4.803119600687874
0                        1.1938052083641215       0.22128130676436122      0.8082495114372604       2.187532364249728        2.5818473707327074       4.099086564252327        4.759504619575887
0                        1.2566370614359172       0.23432654595631663      0.8464075900597712       2.1599543964230388       2.5912529336317145       4.110544346702218        4.7154880048945795
0                        1.3194689145077132       0.24753116725864857      0.8838315651397132       2.132007852805025        2.6013574686347822       4.1218974564129285       4.671140681408985
0                        1.3823007675795091       0.26088888428639134      0.9204721891271578       2.103781520748718        2.612190920422038        4.133104746431355        4.62652644446127
0                        1.4451326206513049       0.274391140344882        0.9562794250449748       2.0753613536115414       2.623783339068837        4.144129359530985        4.581703349447174
0                        1.5079644737231008       0.2880269251498398       0.9912027255681304       2.0468308342858803       2.6361644317661628       4.154938388657215        4.536724906565293
0                        1.5707963267948968       0.3017825728608887       1.0251913650965245       2.018271380240722        2.6493630367001644       4.165502528400271        4.491641123666764
0                        1.6336281798666925       0.3156415396660923       1.0581948224022555       1.9897627819962538       2.663406514770424        4.175795727999542        4.446499435395495
0                        1.6964600329384885       0.32958415950734765      1.0901632085084934       1.961383668912197        2.678320055788829        4.185794853842063        4.401345553333021
0                        1.7592918860102844       0.34358737712555965      1.1210477311302223       1.933211997491558        2.694125896398539        4.19547936735008         4.356224269898112
0                        1.8221237390820801       0.3576244584757689       1.1508011835595915       1.905325558001482        2.7108424467121117       4.20483102244819         4.311180248578245
0                        1.884955592153876        0.37166467992180574      1.179378442520935        1.8778024950789982       2.7284833208776247       4.2138335854702245       4.2662588349657256
0                        1.9477874452256718       0.3856729995208006       1.2067369566710349       1.8507218369939866       2.747056262504521        4.221506927579688        4.2224725792927424
0                        2.0106192982974678       0.39960971637971154      1.2328372053633105       1.8241640262834498       2.7665619478295027       4.176973955573717        4.230735052708417
0                        2.0734511513692637       0.4134301276807991       1.2576431064540488       1.798211441389515        2.78699263601281         4.132713022395516        4.23860937524207
0                        2.1362830044410597       0.4270841977395548       1.2811223525512572       1.772948894562809        2.808330614758881        4.088782294901648        4.246085057452211
0                        2.199114857512855        0.4405162595480278       1.3032466573015216       1.7484640854905045       2.8305463574329686       4.045246744527258        4.253152595954456
0                        2.261946710584651        0.4536647767788054       1.3239918971162243       1.7248479827815832       2.8535962606117296       4.0021803908752025       4.2598033424162605
0                        2.324778563656447        0.46646220308416103      1.3433381388523804       1.7021950967455062       2.877419762210775        3.959669260379071        4.266029395358994
0                        2.387610416728243        0.47883498534508356      1.3612695500647312       1.6806035971400717       2.9019355409314063       3.9178153655833485       4.27182351340915
0                        2.450442269800039        0.4907037674345914       1.3777741949205113       1.660175219728739        2.927036355333753        3.8767421459854496       4.277179048438791
0                        2.5132741228718345       0.5019838595192048       1.3928437252336865       1.641014897051262        2.9525818803971524       3.8366020050929084       4.282089896842264
